-0.027993	-97.550251	
-0.027315	-83.479899	
-0.026576	-68.969849	
-0.026392	-62.374372	
-0.025714	-55.778894	
-0.024421	-45.226131	
-0.022635	-31.595477	
-0.021219	-20.603015	
-0.019865	-11.809045	
-0.017340	-8.731156	
-0.013399	-1.695980	
-0.011182	2.701005	
-0.010074	5.339196	
-0.009335	7.097990	
-0.005148	21.608040	
-0.001330	32.600503	
0.003103	44.032663	
0.004704	48.869347	
0.006182	53.266332	
0.007845	56.783920	
0.010246	62.500000	
0.012648	68.216080	
0.014249	72.173367	
0.017328	79.648241	
0.019606	83.605528	
0.021515	88.002513	
0.023362	92.839196	
0.025209	94.158291	
0.026749	95.037688	
0.028288	95.917085	
0.030197	93.718593	
0.031921	94.158291	
0.032352	93.278894	
0.032167	83.165829	
0.031736	72.613065	
0.031182	58.982412	
0.030567	47.110553	
0.030012	38.756281	
0.029397	29.962312	
0.028842	19.409548	
0.027857	11.934673	
0.026933	4.459799	
0.026256	-2.575377	
0.025333	-8.291457	
0.023916	-12.688442	
0.022808	-16.206030	
0.020653	-24.120603	
0.018436	-32.035176	
0.015480	-38.630653	
0.011355	-47.864322	
0.009076	-54.020101	
0.006675	-57.537688	
0.005074	-61.934673	
0.002980	-65.452261	
-0.000345	-72.047739	
-0.003054	-79.082915	
-0.004101	-80.841709	
-0.006010	-86.557789	
-0.007980	-90.954774	
-0.010259	-96.670854	
-0.011736	-101.067839	
-0.012783	-103.266332	
-0.014138	-105.904523	
-0.015246	-108.982412	
-0.016293	-112.939698	
-0.017648	-116.017588	
-0.019126	-123.492462	
-0.020480	-127.449749	
-0.021835	-134.484925	
-0.023374	-139.761307	
-0.024914	-146.356784	
-0.026268	-152.072864	
-0.027377	-156.469849	
-0.028608	-159.108040	
-0.029532	-161.306533	
-0.030579	-161.746231	
-0.030086	-149.434673	
-0.029532	-134.484925	
-0.028978	-118.216080	
-0.028054	-106.783920	
-0.027500	-96.231156	
-0.026884	-84.798995	
-0.026207	-72.487437	
-0.025776	-61.934673	
-0.024483	-56.218593	
-0.022882	-46.545226	
-0.021158	-38.630653	
-0.018387	-23.241206	
-0.016170	-12.248744	
-0.014692	-6.972362	
-0.012414	0.062814	
-0.009581	8.417085	
-0.008042	15.891960	
-0.006810	22.487437	
-0.005271	29.082915	
-0.003855	34.798995	
-0.002438	34.798995	
-0.001330	39.195980	
-0.000160	44.472362	
0.002241	46.670854	
0.005505	47.989950	
0.007660	50.188442	
0.009015	51.507538	
0.010862	53.266332	
0.012771	56.344221	
0.014618	58.982412	
0.016281	60.741206	
0.017451	62.500000	
0.018682	66.457286	
0.020099	70.414573	
0.021515	73.932161	
0.023300	76.130653	
